0.5342418864361558 0.20900498775766693 0.021936781632287287 
0.9244932612117664 0.43209829052057663 0.937172535453552 
0.368672571018245 0.3264128543164607 0.9790844713367229 
0.05840560336374853 0.11337581234209615 0.07020633780569523 
0.03133130096347238 0.46422758671720443 0.13697875324393569 
0.3885655603697111 0.17603548690486037 0.6515545494354131 
0.1775271288279695 0.2742064655807336 0.7039148825610988 
0.05813199995936841 0.14315852718714928 0.3168620138967405 
0.4785222548485326 0.6256443496549627 0.7228874421732955 
0.1519372022382273 0.3989405259749089 0.6189759949695999 
0.8546987744868514 0.044010580037453555 0.27782855286268443 
0.6636088558768277 0.7511164423904034 0.6756418182996392 
0.4045116426346305 0.8390680083288049 0.9691585716706209 
0.3400490729513828 0.8412466020832717 0.9320072321373283 
0.5340421386401583 0.47270726948054104 0.7410130017215807 
0.4407857493589839 0.7108366636536513 0.9743740733069377 
0.069624304103312 0.28039341138922325 0.6404814748199114 
0.2530006328390871 0.1734726770580671 0.6759672763063235 
0.9777753221526266 0.8871912318512821 0.10548376023410352 
0.4922003073064986 0.7278268783536515 0.927738451466496 
0.6512342717065184 0.8368272006535568 0.6455782307106264 
0.5373338323718946 0.6902642178371851 0.8793802187648952 
0.6107057363676897 0.5285802899529276 0.944093268303628 
0.07202883308236427 0.013240960420474028 0.12899407562769244 
0.4254459778431226 0.1711219427324891 0.5917291210991242 
0.1884463554644415 0.18499324124708622 0.7013441674575338 
0.5447200312619075 0.04151442135760341 0.34586645504815344 
0.9342338572154392 0.1277509142893257 0.9799089816357482 
0.695595823560457 0.06180020524345272 0.7447078487325942 
0.1434082998095634 0.79731416676997 0.9317477494660743 
0.5984703393417368 0.4272720150466678 0.969523359999289 
0.676277891318547 0.3966590146143324 0.41109530254917187 
0.7885313486758504 0.5508895975370065 0.762174271457065 
0.4039932942701692 0.6716998626376951 0.007428836717643909 
0.134621866934183 0.7081077114126866 0.053376769032365906 
0.872583465160991 0.26389886828654446 0.3208386877010127 
0.5973041077439494 0.27494528543499 0.5440652820629875 
0.9931001186666284 0.018594560067854614 0.20570999534244774 
0.1403329696809222 0.0949892297243227 0.052447975301979026 
0.8917278099190437 0.3122935460944243 0.9278204601373709 
0.2255273771222604 0.9072399363016201 0.3884909472644638 
0.7908189705842494 0.7660138475919458 0.5638707043949763 
0.02269767774838422 0.7989708943486424 0.7794735030562223 
0.5645369907944882 0.7035687107553477 0.4181062820365949 
0.4753339612219385 0.7824796019703664 0.27286787889206043 
0.6981821719546969 0.02197805734968651 0.18160195840060056 
0.4000546496213336 0.045019744979790395 0.36178915153304747 
0.7510282273018352 0.4299660442879741 0.7899909903185763 
0.370610343081653 0.25770233268178244 0.5475966860500922 
0.4502860413968639 0.5883495375468263 0.99878909439147 
0.9882078615741632 0.5989306457223795 0.5098227339282574 
0.6165619406606084 0.19375921978479765 0.3235114788773932 
0.6362965825434304 0.6863714622514969 0.12809672060291918 
0.5480580097429828 0.6985529167885963 0.830525403156245 
0.6115616676584528 0.7513086435806428 0.8776560294199521 
0.3281741673173588 0.08446383779282489 0.009882078223120273 
0.9486825926340194 0.7269213842100769 0.7426179018327664 
0.9972516963656511 0.28443819579062946 0.8685402879874949 
0.925151749664252 0.8330450625578454 0.6680556695870621 
0.428550883491763 0.2602799652905913 0.807797790682467 
0.7902666561972523 0.6730159947150495 0.527973130461595 
0.822588224569388 0.8639728738051712 0.7303923158676071 
0.7727382180955751 0.7676048344176652 0.576435614060178 
0.2737173985594276 0.4858616211096774 0.8029174963714796 
0.08716194535687113 0.2503567570078975 0.3194870943679766 
0.3923101818408054 0.387194107916693 0.33630160178645824 
0.7767066386348855 0.6951416802758642 0.008500562516647214 
0.8746774008670931 0.8044029330764929 0.9744216931766072 
0.2350451260297128 0.861831231464177 0.047940052989995124 
0.9983640425801982 0.40667219341676725 0.4337003665894584 
0.8473945455063585 0.12428237134737982 0.19084792407096624 
0.7327142876089698 0.7257021307099006 0.02621141389299426 
0.6732760280356337 0.9137583818715472 0.47516080976033287 
0.537902867083545 0.9690503038680701 0.1704204100153234 
0.1904055765248515 0.3712584908580443 0.3920618154421713 
0.335120756516744 0.5873989127968618 0.2360613122498392 
0.162052617482001 0.960728167198959 0.9360791387346786 
0.3070085935349462 0.09989378732720429 0.5105146737982456 
0.6769749824675013 0.40938950083073616 0.6274660499752669 
0.1308060496608242 0.045431908117516705 0.6402091831601195 
0.9600115655045286 0.19965782882135158 0.755887819734299 
0.4054395496512728 0.5028594837643424 0.7441162630803393 
0.608594798605238 0.09124224965762712 0.34213811337374184 
0.2170425045134883 0.9638397147734246 0.26988693316657364 
0.2126462871214825 0.294180284400163 0.4759050491046561 
0.07497557936922723 0.7731477472661408 0.8924268888035037 
0.916472077695156 0.6893808794483633 0.5068023081124156 
0.6967177888716565 0.402800444792414 0.26180524918898446 
0.6635116730548475 0.7959828094326007 0.8978324845207937 
0.8858964949934733 0.771074583908863 0.3610073658397538 
0.6675000797571351 0.48526913337685607 0.20204911795573358 
0.6659972935264834 0.5167218241796956 0.10271053543123615 
0.2523260164129881 0.5880797042581105 0.8661194091044265 
0.6128606614713579 0.7220816372751001 0.3427261790797537 
0.5093524023152893 0.5983122560528765 0.7079846437665507 
0.2731467871587384 0.3531115644990228 0.9167367189680752 
0.4448378212679004 0.8297440264534812 0.8590423764479606 
0.91772849814633 0.7364730508498155 0.9051720573018417 
0.652421337539736 0.6716440003351523 0.29654688938969964 
0.4650688546792336 0.6257773671504256 0.9545279551064592 
0.5261109638705564 0.6782064366176588 0.016927609772057945 
0.6763393751447457 0.7870384529229832 0.2915489184278048 
0.558582035187056 0.705849794920739 0.20062795932015504 
0.003929708211984906 0.36928185342900255 0.4674105096052429 
0.98704527929674 0.45281044193800596 0.07156892168334043 
0.1957273347845829 0.4783267073878081 0.08108087259382904 
0.5237507128332313 0.7191407511787856 0.388345900256179 
0.5501870345432521 0.23691246693727677 0.15126222475202497 
0.3872622026126356 0.5550685137462825 0.4404358653010972 
0.5633921289650538 0.8518190052175703 0.778566631589622 
0.4479032160353302 0.848222023724336 0.13803273280259878 
0.4461453371471155 0.6421131304700458 0.6415687725845254 
0.182086982846188 0.230049438762054 0.9739178159709797 
0.003058765332366535 0.3910285806925509 0.3951125544828159 
0.9602727386881197 0.7217363082795072 0.32464633541100857 
0.1353856032075512 0.33864800174872994 0.561866469013817 
0.6234916035687951 0.9493044349803024 0.39228408449118934 
0.04342264268938889 0.5797240965687743 0.5206221821502772 
0.235163453133282 0.6195749594528545 0.7872753256951948 
0.5456371604141256 0.13055522327141922 0.8797527279463796 
0.3868939885467448 0.05953629073275233 0.24348127728758545 
0.2710697219425575 0.13957233494102028 0.08854178029865177 
0.5894944166130318 0.40328362493391956 0.8513133101983689 
0.5055658593172381 0.8992910639595206 0.08071229061485871 
0.3996981369673212 0.8463050806197016 0.9539210062638233 
0.4349107758020318 0.28112061323543747 0.13770714188637592 
0.3161598300867812 0.9945353072873621 0.5492823357364943 
0.05323393333351167 0.39784747742952375 0.17571251414199973 
0.1284802858120982 0.7183508330058378 0.7889377653654244 
0.9807534655486186 0.012189932218074124 0.7572847390543862 
0.07318874733235219 0.40557341075185976 0.30273359382336035 
0.7908506048355352 0.05651436199196337 0.834509416184521 
0.6293547462011309 0.9869998792626826 0.884572890883755 
0.1694342040694059 0.035158078702684906 0.4080274971675231 
0.8634389187528037 0.47840209928384236 0.23593360927946538 
0.5503144428636856 0.08564629200773267 0.601253676587521 
0.9452195923090136 0.8009055844032539 0.5520705662340555 
0.5376937364600403 0.005456378334914987 0.5478322045530849 
0.6126368463369276 0.18462055757762594 0.5483765471249066 
0.3995225276824799 0.9323654875006614 0.3643121963113305 
0.1907033485513848 0.05320300777263717 0.20517389196645258 
0.3733287483458781 0.24883334589249487 0.7889794267157904 
0.9951880752863699 0.6089045903820913 0.6852752504744924 
0.6899783511353309 0.9161797599294571 0.019393860310136474 
0.6874552793092168 0.7129035167148016 0.03446586358863052 
0.01630054001362045 0.024236749340122377 0.5213132331809875 
0.2386536221904619 0.9277111840400112 0.8714805179446365 
0.9765161143853467 0.6710243449095677 0.7085439596568296 
0.6286981632730863 0.8574516502374075 0.2797228294259345 
0.7252467103897243 0.8057833730234928 0.1287725647363778 
0.5972243947184989 0.16198219929746543 0.9355634723053636 
0.715431690506094 0.0923821032049369 0.8649961222228876 
0.2880415521548301 0.5177569128628942 0.6971954987344101 
0.6875857897661053 0.3964124611405234 0.9096085549707452 
0.646906026736403 0.5628811695889031 0.4819139568708683 
0.4866343945765872 0.600696842205465 0.9545887435134428 
0.9561111380358218 0.5048549022390845 0.6977718890828652 
0.5467714391783032 0.5783546982786297 0.0136130866336169 
0.4407254842766756 0.48999695896409584 0.46881275223413493 
0.8096701706607955 0.27765302046991286 0.5452665254179287 
0.6729498854558364 0.19811174201308168 0.5437072734506826 
0.7250717351897252 0.4704077892871816 0.6961536343478836 
0.7413883459833133 0.1144622633296308 0.33615809291498927 
0.1527980692383127 0.33539390608981834 0.5550757978172414 
0.5471670255807016 0.02256748178605622 0.7487937431553023 
0.5680724625200453 0.39388183980962843 0.4131741892973509 
0.3365271107466415 0.3267407838888495 0.7118131989896346 
0.9421832877124358 0.3150723070066366 0.623479691479831 
0.8722341731248769 0.8727249628806226 0.7642414282648631 
0.4677146363115544 0.7194250160853961 0.8494910702837838 
0.1704440775833126 0.1858707926090805 0.8444482973768735 
0.4849217578735303 0.6309658024768101 0.5323171461787025 
0.0438056514505025 0.1786766364137139 0.007882528716341677 
0.3460122659945598 0.41412716281017237 0.7137200770732424 
0.1562709769403488 0.6705808125511352 0.896849876581674 
0.5666167341725471 0.825872482986116 0.19185379296817917 
0.9251053445902084 0.5839989372499934 0.37147154693904333 
0.9452815035344609 0.9791349208498289 0.9404438470528323 
0.1387276275816297 0.2758178872324835 0.5094027541222205 
0.1041526890295657 0.0239892596871868 0.7873261022179382 
0.5776783609089047 0.33039757565277666 0.27490198300469865 
0.2480806086273809 0.90145790660739 0.5240686397444907 
0.2102908110600804 0.4036694318534744 0.21375497718881414 
0.5079274861961252 0.7636559360592808 0.8099229423587269 
0.2386376775211756 0.23588410886690206 0.25806073244530475 
0.6724729770084521 0.46060742017913725 0.3588575866484775 
0.04706950023154907 0.24184492898882362 0.3084001906182773 
0.7597190349185512 0.9907193356754965 0.5851351033628815 
0.3872357764504827 0.8217399510189564 0.08097668286171392 
0.4238126582538275 0.018192930918464797 0.5196374800188139 
0.67861856675467 0.31961596976810924 0.8510096569025736 
0.0112556733467476 0.059858055133643576 0.7095167965229463 
0.9593785046773167 0.1649713614772926 0.286194404184283 
0.4736767848585269 0.4323771305629476 0.8518856169935668 
0.9212368364323908 0.720962864314043 0.17755552326671967 
0.4437816158214084 0.2286302416124337 0.8274091585057054 
0.06782014124736285 0.30380270511144764 0.31117046700716544 
0.1896228512477999 0.9825556880602883 0.5222241378407381 
0.6808586947864563 0.21176130175670688 0.27886650185516654 
0.09452459071487823 0.5577563201898184 0.3059147019015257 
0.6694050317333621 0.15832863609825737 0.7957577478706871 
0.7130610079138912 0.7638738304441333 0.9744047597949607 
0.5079438895082234 0.7041291994737826 0.49266238271874085 
0.1771183714613394 0.07214273739835522 0.9705462905087726 
0.3331883072822787 0.3247803937248907 0.9354047752481506 
0.3905281980765078 0.5790867812890654 0.8416119723705608 
0.3782880033903722 0.21093812741509113 0.8860079639561899 
0.4420060152955082 0.9452611676004872 0.1288624807949496 
0.4122722339038278 0.2777698424090454 0.7561608940052151 
0.531967104597469 0.26094380989003657 0.28999955432760316 
0.4298705081634474 0.15070610205745233 0.33512913697789 
0.09329008609763752 0.9415742370636334 0.5089504927637301 
0.3605875519915808 0.5020076061759647 0.22614032734404682 
0.1339507925716998 0.35575422507883353 0.6055301216401422 
0.3014076064937134 0.6898597478687153 0.8281121662793863 
0.5919278671212387 0.33431311855783424 0.43118754569549667 
0.2567784157002155 0.006689778928781455 0.38158616169130116 
0.8404187248094503 0.8589408931190664 0.1545832822895236 
0.1179541175707755 0.1671336971569139 0.9818731214264537 
0.1616257461435371 0.5837992707834204 0.27588035929922133 
0.5227204249526795 0.4083328725385455 0.007183285035029215 
0.6352224345302694 0.145582450896315 0.5415298474949297 
0.6035662819883598 0.19921775828062965 0.3120021668309917 
0.8774200388211814 0.3977938996971589 0.9085569502924034 
0.7264993230150071 0.47931031602283314 0.46922366852688796 
0.5889519174202646 0.3845124534628844 0.14647732384737283 
0.4848938848306645 0.08724397708990715 0.09757971394047636 
0.9460694539609524 0.47445402363351163 0.8035873022056409 
0.4340701364726101 0.36647798449742247 0.3009791223820418 
0.3959397191517085 0.2572346648115781 0.1176628881592454 
0.3342942953701888 0.2758869142556548 0.6937708045821688 
0.7605277005245784 0.29408667822236323 0.29377319495994275 
0.944195298620684 0.8185230005046421 0.9057424833705561 
0.6036690844270225 0.5874005529619463 0.6270062733294781 
0.4907345506675403 0.8570655532687566 0.32943196036019207 
0.8341962656321013 0.8269869387058925 0.6746591867933489 
0.8336415865486654 0.3054324514862191 0.860778218560667 
0.04003890516169728 0.01718617952332336 0.7451479687178659 
0.594072197790723 0.09543253491252371 0.3410717134650119 
0.05409968073591942 0.029815019680767645 0.8089551743782937 
0.6965840683531559 0.024789182560229203 0.18775606111586554 
0.6377871932665882 0.8140239095640915 0.28085827972696636 
0.7101315744661513 0.15583399235356876 0.09678340274598606 
0.5919363574195698 0.3668970155422293 0.7959261440990634 
0.3134256389135542 0.8011990251299125 0.7956474520395056 
0.3296042863474123 0.8056809720496089 0.423431474562014 
0.8813567041625292 0.5227000313079464 0.8893211195311631 
0.06196646873862331 0.42389372919012785 0.8713512127907903 
0.3201709376349196 0.44715494798734867 0.22427453122012497 
0.4802969088686548 0.022815305883740027 0.5995334497818039 
0.7552349473184243 0.8331051328394821 0.24423374541229667 
0.3946258604220182 0.815778508200437 0.05031010107543476 
0.7046425876773351 0.22069177267749265 0.5143227008157278 
0.1102539108762638 0.58020541034632 0.686951822119353 
0.2184739939732037 0.743307406745103 0.7748716711778254 
0.3975677185151359 0.5905378303184157 0.5215859765613913 
0.8600541518706161 0.594143127208399 0.07393285971344318 
0.8345099011264201 0.37330180267721697 0.16051695372979605 
0.6878517485432188 0.42687169261928865 0.9958903727856203 
0.6577062267297222 0.020198160338316073 0.03307441178974596 
0.6025619120024029 0.0609357353024646 0.963117942800457 
0.1843980630287918 0.04156569261868461 0.6742427704862816 
0.7518955442155859 0.4629075348539406 0.831225917280642 
0.01642420993626615 0.9666394649911696 0.44371244736947657 
0.4555877576200633 0.7652252076269483 0.2463876692842532 
0.1513806506436894 0.9525152417550401 0.5102590279643505 
0.8735727027886285 0.8460965260773325 0.6491728890406768 
0.32926650745422 0.42273431252759 0.10259843204473329 
0.5443219147658016 0.12084337691108975 0.3437996426776353 
0.7371506142436569 0.5254877335899919 0.2768465939842724 
0.5113415610482885 0.6128789752782772 0.98249956230687 
0.6013843779154834 0.058051842627661124 0.2579925955866047 
0.323730115719929 0.8062370213450847 0.08884873441584983 
0.9173021659603272 0.03488210154715821 0.11674823741131526 
0.5456380511484178 0.45134838796340404 0.8059320209898981 
0.1664874401880227 0.6364850234742911 0.8643360486916403 
0.7282768479645618 0.21287612700523795 0.5447017867588813 
0.4020432255141599 0.09745907347004902 0.316858772555281 
0.8203057019013792 0.03487857619257797 0.5110184472015814 
0.01052025591684606 0.32258451819072953 0.23045210150435783 
0.1255242091730933 0.3761675576563231 0.2773128595068869 
0.5569577611744367 0.729161673268161 0.6420555563838247 
0.8408544147137273 0.5356040465894902 0.2389478588306541 
0.1919039410836674 0.6402343127647772 0.2276090441956895 
0.7183015020987727 0.6903446009202939 0.06848982870290206 
0.8573270478012771 0.30988951322858066 0.9051430940221001 
0.7544682185644596 0.7313781310562004 0.0133737235802119 
0.5330033088754692 0.2746305782312235 0.5750645417817669 
0.7380279751840325 0.7659766755140327 0.4815656593729025 
0.3234401506708246 0.40668624451697705 0.8597951042721641 
0.06484567440757731 0.9261444276044758 0.8037736242981048 
0.6201278687323175 0.4642710481905854 0.9789215205419438 
0.339373663496276 0.2526245092385805 0.3738647816337308 
0.01888946064149381 0.6098234524906806 0.7461731575739153 
0.1192197080152601 0.48875233733627227 0.28099884190316476 
0.6175779155463323 0.91777222622334 0.35281002100208014 
0.7619108951698987 0.5200459203093887 0.20474547708695554 
0.02445434681791573 0.9929928337779843 0.8009689471863127 
0.3667398262980182 0.8822087834532627 0.14132326027535128 
0.6417978362714356 0.6451459702058144 0.8828972249171038 
0.7227466348545099 0.8207738450058798 0.5600202633876299 
0.1915504902923989 0.4627561477943522 0.9002711027077183 
0.9770804920469438 0.47656885545350125 0.9269820922933235 
0.1387710263498618 0.5606306324149175 0.400417167576907 
0.875241153595738 0.6626389164395438 0.8867795060917778 
0.1207720821317013 0.007605699208292613 0.14359130759705147 
0.8068798525353852 0.053827443337631974 0.9082830205624104 
0.2428674559076182 0.9799089148586568 0.9519423936644643 
0.2768262275102573 0.8968367816975048 0.17814167383910062 
0.3767211426200537 0.7590858493834582 0.7720111918661885 
0.6671087559752944 0.010678589061446826 0.549309353348311 
0.1064467578977189 0.2796471305061138 0.5405511762987528 
0.6671420667826399 0.06763805601392328 0.07707508373636993 
0.9130630005329436 0.397245839482793 0.5835058106007823 
0.6058924155589384 0.8856147864293322 0.2955209983528628 
0.3576676954331395 0.49619346395217323 0.20211975094641066 
0.561431997844106 0.24662542880844399 0.21759571046273263 
0.5684849642758472 0.047875336592879104 0.9068146979610505 
0.4746643382621943 0.2979054566246646 0.8226424058643452 
0.1076167747271015 0.22707412358303888 0.00809438613919788 
0.6012973599770222 0.9612932453822174 0.5340662535925061 
0.3663768559792309 0.6319263250966568 0.9092679450868837 
0.9288534842913609 0.9983511892438308 0.9471301926411845 
0.3773347167607457 0.6905351966471702 0.4608014482494034 
0.6706128131918796 0.2966226920851787 0.4776316726943332 
0.1423136623415016 0.16081790815628957 0.7547102851789648 
0.01734436323820164 0.7755284000479449 0.4299056726091653 
0.5528012506125157 0.702474464520143 0.9075935584447478 
0.3920201945531445 0.4408622837223677 0.18917363980092203 
0.1811854141692593 0.698509349340665 0.06932471819950581 
0.4397224756844166 0.20548686005530326 0.35435019139287943 
0.5279321670306806 0.9640436848338861 0.1864457208222515 
0.3722067860316743 0.9459004861087404 0.10666046012065412 
0.04404626437116382 0.9811076506230773 0.07908854506885893 
0.02167615119495366 0.9298429868671824 0.402095149339007 
0.6711213880484422 0.7101936055831413 0.09388137135518194 
0.2851417235981436 0.07181342013597962 0.35495666549158417 
0.2549623117306906 0.5795280898326862 0.28608176120141715 
0.7455647263208554 0.1199840177991119 0.11320620670209301 
0.08476619015720137 0.24480644887261827 0.5768140654283055 
0.2239837583042968 0.3594283538296784 0.9743022866509613 
0.6113946226669837 0.4140573796646083 0.35632392485787145 
0.918464238201402 0.8381517125471794 0.1662736314693305 
0.4489517584599084 0.751375751863561 0.5520406977474512 
0.9347822278485087 0.2309849437002652 0.6930872393452336 
0.5193483600917373 0.40494218271888177 0.12314060038125005 
0.1646750074641299 0.7635821985712689 0.02029828813509444 
0.7392930986098862 0.34650584422745445 0.6343715014836736 
0.9494868486893666 0.9007430829075821 0.9649823142358299 
0.1574967637588754 0.022510015313913768 0.5490957122926328 
0.4184908147903064 0.115607804590135 0.37589342122459035 
0.0846171679559673 0.980616532251922 0.39062194767286984 
0.7383668786025713 0.7367904527154356 0.45432653229170467 
0.4590387435177819 0.1737734473679621 0.7011250741301954 
0.9812781323493527 0.2781307523685294 0.44606602912460486 
0.04213723536954249 0.4644592710037351 0.3373354681686201 
0.1710278331667818 0.9848014287899185 0.826923972803012 
0.4331078363637262 0.28564080132943886 0.3908262290786931 
0.6111148172724332 0.38264524658964133 0.6351793546057852 
0.7794139745187254 0.859879186830744 0.21226071242110908 
0.05674763764246091 0.6467108068082473 0.19309627133684557 
0.6713841539468774 0.8048903082326864 0.46121459077491245 
0.1668531443748695 0.7582802772908429 0.2014719331960349 
0.6616626469889614 0.898027885418021 0.7097286509202778 
0.2945502291436006 0.18523612836659648 0.6569113751143658 
0.5862217680787736 0.16006242366946485 0.5091599924454344 
0.1601340196934818 0.3566330763379099 0.868880552227207 
0.4141296606812618 0.3760609499460151 0.023812770375512823 
0.2578298567775374 0.7093265333963255 0.7562580918870981 
0.5794760679125165 0.8630704029790681 0.728520573659228 
0.6150692630723532 0.0195078900355871 0.8394303817065427 
0.6693816570368928 0.3440235747313519 0.6075092430959741 
0.9875000063737639 0.8648904216579025 0.4188207984620278 
0.751345150541726 0.983606104176579 0.7095197505804601 
0.4135204993306588 0.6465750338847237 0.7929477253312789 
0.3324243194867732 0.9423549156632263 0.1447469862395986 
0.5330973921241212 0.5576158119933389 0.749708390290156 
0.8129881771061073 0.9511346864893095 0.877604679390887 
0.3874751081825001 0.7905777328484337 0.3348535187995584 
0.05092095268817718 0.3636013114853558 0.5884984909323624 
0.3944905121522033 0.31220360898370136 0.034771975929025895 
0.08592729088604122 0.7266174952930364 0.6109754844311956 
0.5396389707493008 0.8301824248204724 0.0716755661017277 
0.3123927007546767 0.9437902751432814 0.4857960810159118 
0.9013068868351805 0.2726653292923863 0.22042601562584135 
0.2794680330552378 0.4738508999116281 0.8454496876910506 
0.36080151357989 0.1882433541810035 0.9380952024568593 
0.02509760222985753 0.24040162676831636 0.07906121599948657 
0.7729426914151504 0.13491976635456274 0.06108458473443504 
0.3803976630204803 0.08452460184327464 0.5581421989094886 
0.3127547565414182 0.887905781957688 0.11783238024855083 
0.7765863145059105 0.5930258325404771 0.7097377629868308 
0.5236766985091905 0.7084134111879191 0.22364338768464317 
0.4810148723151408 0.17902597654041508 0.38942470906098975 
0.07429952048927817 0.6478699385886708 0.45519870516299343 
0.2163217768033319 0.2935310529880156 0.8591313021295347 
0.2507329341498197 0.6749053568395038 0.9037173707408227 
0.4151923574746266 0.8775381353835564 0.6341397796390481 
0.7954256812123816 0.9787859248596761 0.9964672993573446 
0.8844717151049816 0.7500398198333315 0.3422223863317428 
0.6763089574240063 0.7898850106576417 0.8487573793373842 
0.6527625058752832 0.15041742925876267 0.07243116669510287 
0.2654145624871783 0.5470084006270668 0.1641079911335154 
0.2867929746969694 0.48891810416903053 0.2239157653604019 
0.05469678603157079 0.8325291795177356 0.6360476752069679 
0.3547651024346578 0.6862926563733506 0.8699612827061773 
0.9945598707470804 0.30689113412732766 0.3536302090998852 
0.5915709522040553 0.2907925819957215 0.29239087693289895 
0.9134535117062994 0.24823235550885261 0.1477057685815665 
0.3205751073927167 0.9122163814792641 0.4298893963724777 
0.08930810924721042 0.013305316340656488 0.20909588615109714 
0.6773497927409807 0.4991823928814664 0.4189946935116006 
0.1636916643634704 0.8150829899193742 0.6615513474995212 
0.9387180428470246 0.6071949235952033 0.01169987714727649 
0.5420143281120455 0.7563070106856501 0.4085077667450099 
0.9825399797850523 0.035785466076870054 0.7136508193444012 
0.8912123428149855 0.9290430926534073 0.8312980592688182 
0.7243245894398683 0.8924988086784634 0.1067251981103116 
0.4467530781238619 0.3763530445277123 0.4752027531587273 
0.517172378484819 0.11701798898732652 0.5609601895145544 
0.02106879784824743 0.4712007843964032 0.4662064805496185 
0.3902552473385518 0.10730648358350968 0.08557358026547775 
0.7466534696151501 0.8777010271494554 0.3320570859698783 
0.640689310209911 0.4011097759890888 0.5265160986340748 
0.5919165302915977 0.37548116711114304 0.4671671049025261 
0.1866563577130183 0.6765586022419249 0.847795212990368 
0.2309385806315158 0.11944945145346132 0.09610587439980209 
0.3520270269081408 0.19473009985869014 0.47583922010703594 
0.675944871803353 0.06283245478959103 0.8592352569256724 
0.7104288667099053 0.25282563486024356 0.9449468455023919 
0.9534652562447953 0.3691600972196635 0.33581090565902666 
0.4102979002506414 0.9303567080360715 0.14449442150192626 
0.1667720714892447 0.2825861549109608 0.8214877525491565 
0.6403603572996434 0.4755634868197203 0.862394544399232 
0.5662972418938648 0.3696371955627882 0.7747669997785743 
0.8159083368722241 0.6632973995302262 0.5538625174886505 
0.3123987689716837 0.6301115499761837 0.486243410084295 
0.410086440136337 0.13103377276812211 0.4149835612991466 
0.7023099433460099 0.9563005873485612 0.2563327712191179 
0.4233535399512719 0.2232866716451016 0.4197736209112284 
0.7931409667454316 0.70168307021649 0.2977688527025447 
0.1225506572878567 0.555875933507289 0.15453738213125248 
0.4785019593620834 0.83880919443951 0.488845130610958 
0.4111714723064741 0.5848674705319845 0.821148509897474 
0.6191712673756768 0.8319800803708592 0.5067937185680905 
0.04480938432896788 0.6626861606078825 0.7083985708263496 
0.4348506035087668 0.36194500433949434 0.10602432022779974 
0.7230185362319318 0.5467847180178573 0.5661206040238113 
0.2981438325220642 0.14519933343388977 0.999120217268832 
0.489988736900946 0.05167019440224107 0.6056190768001339 
0.3695451791426018 0.07528324798639507 0.45407551395527784 
0.07125564602757559 0.9519202427540828 0.6925689890281119 
0.1290809962175205 0.06320092343363264 0.7430586510213326 
0.1354197033451884 0.620397680904457 0.8197283985434001 
0.3175693126945661 0.40659828722033264 0.8518355125858278 
0.5812129109845571 0.35364667940957834 0.47196773148991145 
0.795481733449593 0.0013737876540710165 0.8156987864943142 
0.6600919568133838 0.365092156507177 0.6947077228084655 
0.4339865792754902 0.17114783307457432 0.2762251693587429 
0.6989899518512651 0.6770007692053568 0.281076867610544 
0.8781062896147485 0.17531214841066375 0.7142252789098863 
0.5492593105270264 0.30495988025979553 0.21844880215668616 
0.4566367091529577 0.25553068188064854 0.6187912772470272 
0.2669023317816609 0.013928235563948687 0.7965698724981247 
0.09783457603213724 0.19109178121541148 0.6260027318327981 
0.410771568360545 0.17193941825324335 0.42241159864138805 
0.04653887215185238 0.13425965421891037 0.8961232782739859 
0.7145047697366166 0.9192064020433582 0.9124275464088978 
0.1469965130450985 0.7539028623931655 0.8817749857750022 
0.5661966429156257 0.30200588650025983 0.9522773879576241 
0.2454608871186436 0.5409360873704264 0.3996568065694511 
0.0781801406246651 0.29232710291548025 0.16221398165880482 
0.06847922292221469 0.17092163507216515 0.552205119791234 
0.2944673047443058 0.5991921559920339 0.8711466469213315 
0.8256289717212787 0.7598806955060393 0.25972898586291043 
0.04355203510732698 0.13934829566750784 0.12572820061325107 
0.6210605723592818 0.7298431393873515 0.9678328804001204 
0.6763161398168729 0.9555602770456096 0.31303776474576295 
0.9987881059759411 0.0932496217957274 0.17564335442818163 
0.6257682303300915 0.7543968426745659 0.4915073389112138 
0.08438571762908308 0.012043733698253553 0.06397222710688442 
0.9844225287534321 0.0865991251011874 0.9281644383346772 
0.2479600088978243 0.33409739938548044 0.7923644425747564 
0.6171040080077522 0.6341934797585902 0.4504693669993975 
0.7110706783911854 0.5321413566837193 0.9850286008341161 
0.8297492503053181 0.6653536197324967 0.5723763201829182 
0.6513794139151784 0.09409618589913842 0.8798675889101796 
0.3829953966140581 0.6416601665267753 0.7602662691964623 
0.2767830589548904 0.8063955315979667 0.05098191535486669 
0.4009090797931508 0.04643767537538943 0.05886915238278237 
0.4371830151611826 0.917009653396578 0.32896852097673657 
0.4335733342002697 0.09967951030895997 0.02529886423737958 
0.8331300078336557 0.10169436903994901 0.7256158325392925 
0.8950867357532777 0.15532999610521084 0.46302571053197383 
0.4000654014762147 0.9207174567554262 0.514191065644524 
0.7387845210260515 0.9179428660147713 0.871605239454466 
0.03875384634148023 0.14251420129684775 0.3293827398692462 
0.9146058820238111 0.2107970022733895 0.11499672135458082 
0.1534346176643242 0.16291589202424098 0.09840341549279218 
0.9475654036468043 0.48706932279593107 0.5954963556809014 
0.02749161285162278 0.870241599569648 0.6266924118367897 
0.577030822082985 0.6573644917902053 0.5379819274007775 
0.9699894733493776 0.4469902879973911 0.9477128742137859 
0.005987793467067045 0.8750173221986687 0.9097163460913165 
